0,1,2,3,4,5,6
Food Chain,Reanimator,1.1666666669999999,0.333333333,0.222222222,"{""source"": ""Food Chain"", ""target"": ""Reanimator"", ""value"":0.222222222},","{""source"": ""Food Chain"", ""target"": ""Reanimator"", ""value"":0.47140452055532944},"
Food Chain,Slivers,1.0,0.0,0.0,"{""source"": ""Food Chain"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Food Chain"", ""target"": ""Slivers"", ""value"":0.0},"
Food Chain,Sneak & Show,1.076923077,0.0,0.0,"{""source"": ""Food Chain"", ""target"": ""Sneak & Show"", ""value"":0.0},","{""source"": ""Food Chain"", ""target"": ""Sneak & Show"", ""value"":0.0},"
Food Chain,Stoneblade,4.300000000000001,0.1,0.02272727272727272,"{""source"": ""Food Chain"", ""target"": ""Stoneblade"", ""value"":0.02272727272727272},","{""source"": ""Food Chain"", ""target"": ""Stoneblade"", ""value"":0.1507556722888818},"
Food Chain,Storm,1.0,0.0,0.0,"{""source"": ""Food Chain"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""Food Chain"", ""target"": ""Storm"", ""value"":0.0},"
Food Chain,UR Delver,1.0,0.0,0.0,"{""source"": ""Food Chain"", ""target"": ""UR Delver"", ""value"":0.0},","{""source"": ""Food Chain"", ""target"": ""UR Delver"", ""value"":0.0},"
Food Chain,UWx Control,3.9375,0.0,0.0,"{""source"": ""Food Chain"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Food Chain"", ""target"": ""UWx Control"", ""value"":0.0},"
Food Chain,Zombie Bombardment,1.0,0.0,0.0,"{""source"": ""Food Chain"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Food Chain"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Goblins,Grixis Control,3.625,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""Grixis Control"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""Grixis Control"", ""value"":0.0},"
Goblins,Grixis Delver,0.25,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""Grixis Delver"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""Grixis Delver"", ""value"":0.0},"
Goblins,Humans,0,0.0,,"{""source"": ""Goblins"", ""target"": ""Humans"", ""value"":nan},","{""source"": ""Goblins"", ""target"": ""Humans"", ""value"":nan},"
Goblins,Infect,0,0.0,,"{""source"": ""Goblins"", ""target"": ""Infect"", ""value"":nan},","{""source"": ""Goblins"", ""target"": ""Infect"", ""value"":nan},"
Goblins,Junk,4.0,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""Junk"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""Junk"", ""value"":0.0},"
Goblins,Lands,0.14285714300000002,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""Lands"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""Lands"", ""value"":0.0},"
Goblins,Legacy Landstill,3.0,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Goblins,LOAM,4.666666665,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""LOAM"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""LOAM"", ""value"":0.0},"
Goblins,Maverick,2.000000001,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""Maverick"", ""value"":0.0},"
Goblins,Merfolk,0,0.0,,"{""source"": ""Goblins"", ""target"": ""Merfolk"", ""value"":nan},","{""source"": ""Goblins"", ""target"": ""Merfolk"", ""value"":nan},"
Goblins,MUD,3.5,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""MUD"", ""value"":0.0},"
Goblins,Nic Fit,2.3333333329999997,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""Nic Fit"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""Nic Fit"", ""value"":0.0},"
Goblins,Painter,2.0,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""Painter"", ""value"":0.0},"
Goblins,Pikula,6.5,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""Pikula"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""Pikula"", ""value"":0.0},"
Goblins,Reanimator,0.833333333,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""Reanimator"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""Reanimator"", ""value"":0.0},"
Goblins,Slivers,0,0.0,,"{""source"": ""Goblins"", ""target"": ""Slivers"", ""value"":nan},","{""source"": ""Goblins"", ""target"": ""Slivers"", ""value"":nan},"
Goblins,Sneak & Show,0.076923077,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""Sneak & Show"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""Sneak & Show"", ""value"":0.0},"
Goblins,Stoneblade,3.5000000000000004,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""Stoneblade"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""Stoneblade"", ""value"":0.0},"
Goblins,Storm,0,0.0,,"{""source"": ""Goblins"", ""target"": ""Storm"", ""value"":nan},","{""source"": ""Goblins"", ""target"": ""Storm"", ""value"":nan},"
Goblins,UR Delver,0,0.0,,"{""source"": ""Goblins"", ""target"": ""UR Delver"", ""value"":nan},","{""source"": ""Goblins"", ""target"": ""UR Delver"", ""value"":nan},"
Goblins,UWx Control,2.9375,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""UWx Control"", ""value"":0.0},"
Goblins,Zombie Bombardment,0,0.0,,"{""source"": ""Goblins"", ""target"": ""Zombie Bombardment"", ""value"":nan},","{""source"": ""Goblins"", ""target"": ""Zombie Bombardment"", ""value"":nan},"
Grixis Control,Grixis Delver,3.375,0.25,0.06896551724137931,"{""source"": ""Grixis Control"", ""target"": ""Grixis Delver"", ""value"":0.06896551724137931},","{""source"": ""Grixis Control"", ""target"": ""Grixis Delver"", ""value"":0.2626128657194451},"
Grixis Control,Humans,3.625,0.0,0.0,"{""source"": ""Grixis Control"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Grixis Control"", ""target"": ""Humans"", ""value"":0.0},"
Grixis Control,Infect,3.625,0.0,0.0,"{""source"": ""Grixis Control"", ""target"": ""Infect"", ""value"":0.0},","{""source"": ""Grixis Control"", ""target"": ""Infect"", ""value"":0.0},"
Grixis Control,Junk,5.625,1.0,0.1509433962264151,"{""source"": ""Grixis Control"", ""target"": ""Junk"", ""value"":0.1509433962264151},","{""source"": ""Grixis Control"", ""target"": ""Junk"", ""value"":0.38851434494290565},"
Grixis Control,Lands,3.767857143,0.0,0.0,"{""source"": ""Grixis Control"", ""target"": ""Lands"", ""value"":0.0},","{""source"": ""Grixis Control"", ""target"": ""Lands"", ""value"":0.0},"
Grixis Control,Legacy Landstill,2.125,2.25,0.5142857142857142,"{""source"": ""Grixis Control"", ""target"": ""Legacy Landstill"", ""value"":0.5142857142857142},","{""source"": ""Grixis Control"", ""target"": ""Legacy Landstill"", ""value"":0.7171371656006361},"
Grixis Control,LOAM,7.624999999,0.333333333,0.04188481671905924,"{""source"": ""Grixis Control"", ""target"": ""LOAM"", ""value"":0.04188481671905924},","{""source"": ""Grixis Control"", ""target"": ""LOAM"", ""value"":0.20465780395347558},"
Grixis Control,Maverick,5.625000001,0.0,0.0,"{""source"": ""Grixis Control"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Grixis Control"", ""target"": ""Maverick"", ""value"":0.0},"
Grixis Control,Merfolk,3.625,0.0,0.0,"{""source"": ""Grixis Control"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Grixis Control"", ""target"": ""Merfolk"", ""value"":0.0},"
Grixis Control,MUD,7.125,0.0,0.0,"{""source"": ""Grixis Control"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Grixis Control"", ""target"": ""MUD"", ""value"":0.0},"
Grixis Control,Nic Fit,5.958333333,0.0,0.0,"{""source"": ""Grixis Control"", ""target"": ""Nic Fit"", ""value"":0.0},","{""source"": ""Grixis Control"", ""target"": ""Nic Fit"", ""value"":0.0},"
Grixis Control,Painter,5.625,0.0,0.0,"{""source"": ""Grixis Control"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Grixis Control"", ""target"": ""Painter"", ""value"":0.0},"
Grixis Control,Pikula,7.375,1.375,0.15714285714285714,"{""source"": ""Grixis Control"", ""target"": ""Pikula"", ""value"":0.15714285714285714},","{""source"": ""Grixis Control"", ""target"": ""Pikula"", ""value"":0.3964124835860459},"
Grixis Control,Reanimator,3.791666667,0.333333333,0.08080808072727272,"{""source"": ""Grixis Control"", ""target"": ""Reanimator"", ""value"":0.08080808072727272},","{""source"": ""Grixis Control"", ""target"": ""Reanimator"", ""value"":0.28426762166534675},"
Grixis Control,Slivers,3.625,0.0,0.0,"{""source"": ""Grixis Control"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Grixis Control"", ""target"": ""Slivers"", ""value"":0.0},"
Grixis Control,Sneak & Show,3.548076923,0.076923077,0.021220159172413794,"{""source"": ""Grixis Control"", ""target"": ""Sneak & Show"", ""value"":0.021220159172413794},","{""source"": ""Grixis Control"", ""target"": ""Sneak & Show"", ""value"":0.14567140821868166},"
Grixis Control,Stoneblade,2.425,2.35,0.4921465968586387,"{""source"": ""Grixis Control"", ""target"": ""Stoneblade"", ""value"":0.4921465968586387},","{""source"": ""Grixis Control"", ""target"": ""Stoneblade"", ""value"":0.7015316078828085},"
Grixis Control,Storm,3.625,0.0,0.0,"{""source"": ""Grixis Control"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""Grixis Control"", ""target"": ""Storm"", ""value"":0.0},"
Grixis Control,UR Delver,3.625,0.0,0.0,"{""source"": ""Grixis Control"", ""target"": ""UR Delver"", ""value"":0.0},","{""source"": ""Grixis Control"", ""target"": ""UR Delver"", ""value"":0.0},"
Grixis Control,UWx Control,2.0625,2.25,0.5217391304347826,"{""source"": ""Grixis Control"", ""target"": ""UWx Control"", ""value"":0.5217391304347826},","{""source"": ""Grixis Control"", ""target"": ""UWx Control"", ""value"":0.7223151185146152},"
Grixis Control,Zombie Bombardment,3.625,0.0,0.0,"{""source"": ""Grixis Control"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Grixis Control"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Grixis Delver,Humans,0.25,0.0,0.0,"{""source"": ""Grixis Delver"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Grixis Delver"", ""target"": ""Humans"", ""value"":0.0},"
Grixis Delver,Infect,0.25,0.0,0.0,"{""source"": ""Grixis Delver"", ""target"": ""Infect"", ""value"":0.0},","{""source"": ""Grixis Delver"", ""target"": ""Infect"", ""value"":0.0},"
Grixis Delver,Junk,3.75,0.25,0.0625,"{""source"": ""Grixis Delver"", ""target"": ""Junk"", ""value"":0.0625},","{""source"": ""Grixis Delver"", ""target"": ""Junk"", ""value"":0.25},"
Grixis Delver,Lands,0.392857143,0.0,0.0,"{""source"": ""Grixis Delver"", ""target"": ""Lands"", ""value"":0.0},","{""source"": ""Grixis Delver"", ""target"": ""Lands"", ""value"":0.0},"
Grixis Delver,Legacy Landstill,3.25,0.0,0.0,"{""source"": ""Grixis Delver"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Grixis Delver"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Grixis Delver,LOAM,4.416666665,0.25,0.053571428590561236,"{""source"": ""Grixis Delver"", ""target"": ""LOAM"", ""value"":0.053571428590561236},","{""source"": ""Grixis Delver"", ""target"": ""LOAM"", ""value"":0.23145502498446915},"
Grixis Delver,Maverick,2.250000001,0.0,0.0,"{""source"": ""Grixis Delver"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Grixis Delver"", ""target"": ""Maverick"", ""value"":0.0},"
Grixis Delver,Merfolk,0.25,0.0,0.0,"{""source"": ""Grixis Delver"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Grixis Delver"", ""target"": ""Merfolk"", ""value"":0.0},"
Grixis Delver,MUD,3.75,0.0,0.0,"{""source"": ""Grixis Delver"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Grixis Delver"", ""target"": ""MUD"", ""value"":0.0},"
Grixis Delver,Nic Fit,2.5833333329999997,0.0,0.0,"{""source"": ""Grixis Delver"", ""target"": ""Nic Fit"", ""value"":0.0},","{""source"": ""Grixis Delver"", ""target"": ""Nic Fit"", ""value"":0.0},"
Grixis Delver,Painter,2.25,0.0,0.0,"{""source"": ""Grixis Delver"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Grixis Delver"", ""target"": ""Painter"", ""value"":0.0},"
Grixis Delver,Pikula,6.25,0.25,0.038461538461538464,"{""source"": ""Grixis Delver"", ""target"": ""Pikula"", ""value"":0.038461538461538464},","{""source"": ""Grixis Delver"", ""target"": ""Pikula"", ""value"":0.19611613513818404},"
Grixis Delver,Reanimator,0.583333333,0.25,0.30000000011999994,"{""source"": ""Grixis Delver"", ""target"": ""Reanimator"", ""value"":0.30000000011999994},","{""source"": ""Grixis Delver"", ""target"": ""Reanimator"", ""value"":0.5477225576147106},"
Grixis Delver,Slivers,0.25,0.0,0.0,"{""source"": ""Grixis Delver"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Grixis Delver"", ""target"": ""Slivers"", ""value"":0.0},"
Grixis Delver,Sneak & Show,0.326923077,0.0,0.0,"{""source"": ""Grixis Delver"", ""target"": ""Sneak & Show"", ""value"":0.0},","{""source"": ""Grixis Delver"", ""target"": ""Sneak & Show"", ""value"":0.0},"
Grixis Delver,Stoneblade,3.5500000000000003,0.1,0.0273972602739726,"{""source"": ""Grixis Delver"", ""target"": ""Stoneblade"", ""value"":0.0273972602739726},","{""source"": ""Grixis Delver"", ""target"": ""Stoneblade"", ""value"":0.1655211777204736},"
Grixis Delver,Storm,0.25,0.0,0.0,"{""source"": ""Grixis Delver"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""Grixis Delver"", ""target"": ""Storm"", ""value"":0.0},"
Grixis Delver,UR Delver,0.25,0.0,0.0,"{""source"": ""Grixis Delver"", ""target"": ""UR Delver"", ""value"":0.0},","{""source"": ""Grixis Delver"", ""target"": ""UR Delver"", ""value"":0.0},"
Grixis Delver,UWx Control,3.1875,0.0,0.0,"{""source"": ""Grixis Delver"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Grixis Delver"", ""target"": ""UWx Control"", ""value"":0.0},"
Grixis Delver,Zombie Bombardment,0.25,0.0,0.0,"{""source"": ""Grixis Delver"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Grixis Delver"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Humans,Infect,0,0.0,,"{""source"": ""Humans"", ""target"": ""Infect"", ""value"":nan},","{""source"": ""Humans"", ""target"": ""Infect"", ""value"":nan},"
Humans,Junk,4.0,0.0,0.0,"{""source"": ""Humans"", ""target"": ""Junk"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""Junk"", ""value"":0.0},"
Humans,Lands,0.14285714300000002,0.0,0.0,"{""source"": ""Humans"", ""target"": ""Lands"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""Lands"", ""value"":0.0},"
Humans,Legacy Landstill,3.0,0.0,0.0,"{""source"": ""Humans"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Humans,LOAM,4.666666665,0.0,0.0,"{""source"": ""Humans"", ""target"": ""LOAM"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""LOAM"", ""value"":0.0},"
Humans,Maverick,2.000000001,0.0,0.0,"{""source"": ""Humans"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""Maverick"", ""value"":0.0},"
Humans,Merfolk,0,0.0,,"{""source"": ""Humans"", ""target"": ""Merfolk"", ""value"":nan},","{""source"": ""Humans"", ""target"": ""Merfolk"", ""value"":nan},"
Humans,MUD,3.5,0.0,0.0,"{""source"": ""Humans"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""MUD"", ""value"":0.0},"
Humans,Nic Fit,2.3333333329999997,0.0,0.0,"{""source"": ""Humans"", ""target"": ""Nic Fit"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""Nic Fit"", ""value"":0.0},"
Humans,Painter,2.0,0.0,0.0,"{""source"": ""Humans"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""Painter"", ""value"":0.0},"
Humans,Pikula,6.5,0.0,0.0,"{""source"": ""Humans"", ""target"": ""Pikula"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""Pikula"", ""value"":0.0},"
Humans,Reanimator,0.833333333,0.0,0.0,"{""source"": ""Humans"", ""target"": ""Reanimator"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""Reanimator"", ""value"":0.0},"
Humans,Slivers,0,0.0,,"{""source"": ""Humans"", ""target"": ""Slivers"", ""value"":nan},","{""source"": ""Humans"", ""target"": ""Slivers"", ""value"":nan},"
Humans,Sneak & Show,0.076923077,0.0,0.0,"{""source"": ""Humans"", ""target"": ""Sneak & Show"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""Sneak & Show"", ""value"":0.0},"
Humans,Stoneblade,3.5000000000000004,0.0,0.0,"{""source"": ""Humans"", ""target"": ""Stoneblade"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""Stoneblade"", ""value"":0.0},"
Humans,Storm,0,0.0,,"{""source"": ""Humans"", ""target"": ""Storm"", ""value"":nan},","{""source"": ""Humans"", ""target"": ""Storm"", ""value"":nan},"
Humans,UR Delver,0,0.0,,"{""source"": ""Humans"", ""target"": ""UR Delver"", ""value"":nan},","{""source"": ""Humans"", ""target"": ""UR Delver"", ""value"":nan},"
Humans,UWx Control,2.9375,0.0,0.0,"{""source"": ""Humans"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""UWx Control"", ""value"":0.0},"
Humans,Zombie Bombardment,0,0.0,,"{""source"": ""Humans"", ""target"": ""Zombie Bombardment"", ""value"":nan},","{""source"": ""Humans"", ""target"": ""Zombie Bombardment"", ""value"":nan},"
Infect,Junk,4.0,0.0,0.0,"{""source"": ""Infect"", ""target"": ""Junk"", ""value"":0.0},","{""source"": ""Infect"", ""target"": ""Junk"", ""value"":0.0},"
Infect,Lands,0.14285714300000002,0.0,0.0,"{""source"": ""Infect"", ""target"": ""Lands"", ""value"":0.0},","{""source"": ""Infect"", ""target"": ""Lands"", ""value"":0.0},"
Infect,Legacy Landstill,3.0,0.0,0.0,"{""source"": ""Infect"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Infect"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Infect,LOAM,4.666666665,0.0,0.0,"{""source"": ""Infect"", ""target"": ""LOAM"", ""value"":0.0},","{""source"": ""Infect"", ""target"": ""LOAM"", ""value"":0.0},"
Infect,Maverick,2.000000001,0.0,0.0,"{""source"": ""Infect"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Infect"", ""target"": ""Maverick"", ""value"":0.0},"
Infect,Merfolk,0,0.0,,"{""source"": ""Infect"", ""target"": ""Merfolk"", ""value"":nan},","{""source"": ""Infect"", ""target"": ""Merfolk"", ""value"":nan},"
Infect,MUD,3.5,0.0,0.0,"{""source"": ""Infect"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Infect"", ""target"": ""MUD"", ""value"":0.0},"
Infect,Nic Fit,2.3333333329999997,0.0,0.0,"{""source"": ""Infect"", ""target"": ""Nic Fit"", ""value"":0.0},","{""source"": ""Infect"", ""target"": ""Nic Fit"", ""value"":0.0},"
Infect,Painter,2.0,0.0,0.0,"{""source"": ""Infect"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Infect"", ""target"": ""Painter"", ""value"":0.0},"
Infect,Pikula,6.5,0.0,0.0,"{""source"": ""Infect"", ""target"": ""Pikula"", ""value"":0.0},","{""source"": ""Infect"", ""target"": ""Pikula"", ""value"":0.0},"
Infect,Reanimator,0.833333333,0.0,0.0,"{""source"": ""Infect"", ""target"": ""Reanimator"", ""value"":0.0},","{""source"": ""Infect"", ""target"": ""Reanimator"", ""value"":0.0},"
Infect,Slivers,0,0.0,,"{""source"": ""Infect"", ""target"": ""Slivers"", ""value"":nan},","{""source"": ""Infect"", ""target"": ""Slivers"", ""value"":nan},"
Infect,Sneak & Show,0.076923077,0.0,0.0,"{""source"": ""Infect"", ""target"": ""Sneak & Show"", ""value"":0.0},","{""source"": ""Infect"", ""target"": ""Sneak & Show"", ""value"":0.0},"
Infect,Stoneblade,3.5000000000000004,0.0,0.0,"{""source"": ""Infect"", ""target"": ""Stoneblade"", ""value"":0.0},","{""source"": ""Infect"", ""target"": ""Stoneblade"", ""value"":0.0},"
Infect,Storm,0,0.0,,"{""source"": ""Infect"", ""target"": ""Storm"", ""value"":nan},","{""source"": ""Infect"", ""target"": ""Storm"", ""value"":nan},"
Infect,UR Delver,0,0.0,,"{""source"": ""Infect"", ""target"": ""UR Delver"", ""value"":nan},","{""source"": ""Infect"", ""target"": ""UR Delver"", ""value"":nan},"
Infect,UWx Control,2.9375,0.0,0.0,"{""source"": ""Infect"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Infect"", ""target"": ""UWx Control"", ""value"":0.0},"
Infect,Zombie Bombardment,0,0.0,,"{""source"": ""Infect"", ""target"": ""Zombie Bombardment"", ""value"":nan},","{""source"": ""Infect"", ""target"": ""Zombie Bombardment"", ""value"":nan},"
Junk,Lands,4.142857143,0.0,0.0,"{""source"": ""Junk"", ""target"": ""Lands"", ""value"":0.0},","{""source"": ""Junk"", ""target"": ""Lands"", ""value"":0.0},"
Junk,Legacy Landstill,7.0,0.0,0.0,"{""source"": ""Junk"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Junk"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Junk,LOAM,3.333333333,2.6666666660000002,0.4444444444074074,"{""source"": ""Junk"", ""target"": ""LOAM"", ""value"":0.4444444444074074},","{""source"": ""Junk"", ""target"": ""LOAM"", ""value"":0.6666666666388888},"
Junk,Maverick,4.666666666999999,0.666666667,0.125000000046875,"{""source"": ""Junk"", ""target"": ""Maverick"", ""value"":0.125000000046875},","{""source"": ""Junk"", ""target"": ""Maverick"", ""value"":0.35355339065956504},"
Junk,Merfolk,4.0,0.0,0.0,"{""source"": ""Junk"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Junk"", ""target"": ""Merfolk"", ""value"":0.0},"
Junk,MUD,7.5,0.0,0.0,"{""source"": ""Junk"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Junk"", ""target"": ""MUD"", ""value"":0.0},"
Junk,Nic Fit,6.333333333,0.0,0.0,"{""source"": ""Junk"", ""target"": ""Nic Fit"", ""value"":0.0},","{""source"": ""Junk"", ""target"": ""Nic Fit"", ""value"":0.0},"
Junk,Painter,6.0,0.0,0.0,"{""source"": ""Junk"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Junk"", ""target"": ""Painter"", ""value"":0.0},"
Junk,Pikula,4.5,3.0,0.4,"{""source"": ""Junk"", ""target"": ""Pikula"", ""value"":0.4},","{""source"": ""Junk"", ""target"": ""Pikula"", ""value"":0.6324555320336759},"
Junk,Reanimator,3.166666667,0.833333333,0.20833333324999995,"{""source"": ""Junk"", ""target"": ""Reanimator"", ""value"":0.20833333324999995},","{""source"": ""Junk"", ""target"": ""Reanimator"", ""value"":0.45643546449635125},"
Junk,Slivers,4.0,0.0,0.0,"{""source"": ""Junk"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Junk"", ""target"": ""Slivers"", ""value"":0.0},"
Junk,Sneak & Show,4.076923077,0.0,0.0,"{""source"": ""Junk"", ""target"": ""Sneak & Show"", ""value"":0.0},","{""source"": ""Junk"", ""target"": ""Sneak & Show"", ""value"":0.0},"
Junk,Stoneblade,7.300000000000001,0.1,0.013513513513513513,"{""source"": ""Junk"", ""target"": ""Stoneblade"", ""value"":0.013513513513513513},","{""source"": ""Junk"", ""target"": ""Stoneblade"", ""value"":0.11624763874381927},"
Junk,Storm,4.0,0.0,0.0,"{""source"": ""Junk"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""Junk"", ""target"": ""Storm"", ""value"":0.0},"
Junk,UR Delver,4.0,0.0,0.0,"{""source"": ""Junk"", ""target"": ""UR Delver"", ""value"":0.0},","{""source"": ""Junk"", ""target"": ""UR Delver"", ""value"":0.0},"
Junk,UWx Control,6.9375,0.0,0.0,"{""source"": ""Junk"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Junk"", ""target"": ""UWx Control"", ""value"":0.0},"
Junk,Zombie Bombardment,4.0,0.0,0.0,"{""source"": ""Junk"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Junk"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Lands,Legacy Landstill,3.142857143,0.0,0.0,"{""source"": ""Lands"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Lands"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Lands,LOAM,4.809523808,0.0,0.0,"{""source"": ""Lands"", ""target"": ""LOAM"", ""value"":0.0},","{""source"": ""Lands"", ""target"": ""LOAM"", ""value"":0.0},"
Lands,Maverick,2.142857144,0.0,0.0,"{""source"": ""Lands"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Lands"", ""target"": ""Maverick"", ""value"":0.0},"
Lands,Merfolk,0.14285714300000002,0.0,0.0,"{""source"": ""Lands"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Lands"", ""target"": ""Merfolk"", ""value"":0.0},"
Lands,MUD,3.642857143,0.0,0.0,"{""source"": ""Lands"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Lands"", ""target"": ""MUD"", ""value"":0.0},"
Lands,Nic Fit,2.19047619,0.14285714300000002,0.06122448986588922,"{""source"": ""Lands"", ""target"": ""Nic Fit"", ""value"":0.06122448986588922},","{""source"": ""Lands"", ""target"": ""Nic Fit"", ""value"":0.24743582979408868},"
Lands,Painter,2.142857143,0.0,0.0,"{""source"": ""Lands"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Lands"", ""target"": ""Painter"", ""value"":0.0},"
Lands,Pikula,6.642857143,0.0,0.0,"{""source"": ""Lands"", ""target"": ""Pikula"", ""value"":0.0},","{""source"": ""Lands"", ""target"": ""Pikula"", ""value"":0.0},"
Lands,Reanimator,0.976190476,0.0,0.0,"{""source"": ""Lands"", ""target"": ""Reanimator"", ""value"":0.0},","{""source"": ""Lands"", ""target"": ""Reanimator"", ""value"":0.0},"
Lands,Slivers,0.14285714300000002,0.0,0.0,"{""source"": ""Lands"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Lands"", ""target"": ""Slivers"", ""value"":0.0},"
Lands,Sneak & Show,0.21978022000000003,0.0,0.0,"{""source"": ""Lands"", ""target"": ""Sneak & Show"", ""value"":0.0},","{""source"": ""Lands"", ""target"": ""Sneak & Show"", ""value"":0.0},"
