0,1,2,3,4,5,6
Food Chain,Goblins,6.5,0.0,0.0,"{""source"": ""Food Chain"", ""target"": ""Goblins"", ""value"":0.0},","{""source"": ""Food Chain"", ""target"": ""Goblins"", ""value"":0.0},"
Food Chain,Grixis Control,6.375,0.0,0.0,"{""source"": ""Food Chain"", ""target"": ""Grixis Control"", ""value"":0.0},","{""source"": ""Food Chain"", ""target"": ""Grixis Control"", ""value"":0.0},"
Food Chain,Grixis Delver,7.0,0.0,0.0,"{""source"": ""Food Chain"", ""target"": ""Grixis Delver"", ""value"":0.0},","{""source"": ""Food Chain"", ""target"": ""Grixis Delver"", ""value"":0.0},"
Food Chain,Humans,5.0,0.0,0.0,"{""source"": ""Food Chain"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Food Chain"", ""target"": ""Humans"", ""value"":0.0},"
Food Chain,Infect,7.0,0.5,0.06666666666666667,"{""source"": ""Food Chain"", ""target"": ""Infect"", ""value"":0.06666666666666667},","{""source"": ""Food Chain"", ""target"": ""Infect"", ""value"":0.2581988897471611},"
Food Chain,Junk,8.0,1.0,0.1111111111111111,"{""source"": ""Food Chain"", ""target"": ""Junk"", ""value"":0.1111111111111111},","{""source"": ""Food Chain"", ""target"": ""Junk"", ""value"":0.3333333333333333},"
Food Chain,Lands,12.571428572000002,1.0,0.07368421052321328,"{""source"": ""Food Chain"", ""target"": ""Lands"", ""value"":0.07368421052321328},","{""source"": ""Food Chain"", ""target"": ""Lands"", ""value"":0.27144835700960374},"
Food Chain,Legacy Landstill,16.0,0.0,0.0,"{""source"": ""Food Chain"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Food Chain"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Food Chain,LOAM,10.000000000999998,1.0,0.09090909090082647,"{""source"": ""Food Chain"", ""target"": ""LOAM"", ""value"":0.09090909090082647},","{""source"": ""Food Chain"", ""target"": ""LOAM"", ""value"":0.3015113445640586},"
Food Chain,Maverick,6.333333333000001,1.0,0.1363636363698347,"{""source"": ""Food Chain"", ""target"": ""Maverick"", ""value"":0.1363636363698347},","{""source"": ""Food Chain"", ""target"": ""Maverick"", ""value"":0.36927447294639076},"
Food Chain,Merfolk,8.0,0.0,0.0,"{""source"": ""Food Chain"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Food Chain"", ""target"": ""Merfolk"", ""value"":0.0},"
Food Chain,MUD,5.0,0.0,0.0,"{""source"": ""Food Chain"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Food Chain"", ""target"": ""MUD"", ""value"":0.0},"
Food Chain,Nic Fit,12.666666667999998,1.0,0.07317073170017847,"{""source"": ""Food Chain"", ""target"": ""Nic Fit"", ""value"":0.07317073170017847},","{""source"": ""Food Chain"", ""target"": ""Nic Fit"", ""value"":0.2705008903870345},"
Food Chain,Painter,9.0,0.0,0.0,"{""source"": ""Food Chain"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Food Chain"", ""target"": ""Painter"", ""value"":0.0},"
Food Chain,Pikula,7.0,0.0,0.0,"{""source"": ""Food Chain"", ""target"": ""Pikula"", ""value"":0.0},","{""source"": ""Food Chain"", ""target"": ""Pikula"", ""value"":0.0},"
Food Chain,Reanimator,9.666666666,0.0,0.0,"{""source"": ""Food Chain"", ""target"": ""Reanimator"", ""value"":0.0},","{""source"": ""Food Chain"", ""target"": ""Reanimator"", ""value"":0.0},"
Food Chain,Slivers,9.0,0.0,0.0,"{""source"": ""Food Chain"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Food Chain"", ""target"": ""Slivers"", ""value"":0.0},"
Food Chain,Sneak & Show,13.230769231,0.0,0.0,"{""source"": ""Food Chain"", ""target"": ""Sneak & Show"", ""value"":0.0},","{""source"": ""Food Chain"", ""target"": ""Sneak & Show"", ""value"":0.0},"
Food Chain,Stoneblade,7.3,0.0,0.0,"{""source"": ""Food Chain"", ""target"": ""Stoneblade"", ""value"":0.0},","{""source"": ""Food Chain"", ""target"": ""Stoneblade"", ""value"":0.0},"
Food Chain,Storm,5.0,0.0,0.0,"{""source"": ""Food Chain"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""Food Chain"", ""target"": ""Storm"", ""value"":0.0},"
Food Chain,UR Delver,7.000000000000001,0.1,0.01408450704225352,"{""source"": ""Food Chain"", ""target"": ""UR Delver"", ""value"":0.01408450704225352},","{""source"": ""Food Chain"", ""target"": ""UR Delver"", ""value"":0.11867816581938533},"
Food Chain,UWx Control,10.0625,0.0,0.0,"{""source"": ""Food Chain"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Food Chain"", ""target"": ""UWx Control"", ""value"":0.0},"
Food Chain,Zombie Bombardment,9.0,0.0,0.0,"{""source"": ""Food Chain"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Food Chain"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Goblins,Grixis Control,2.875,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""Grixis Control"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""Grixis Control"", ""value"":0.0},"
Goblins,Grixis Delver,3.5,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""Grixis Delver"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""Grixis Delver"", ""value"":0.0},"
Goblins,Humans,1.5,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""Humans"", ""value"":0.0},"
Goblins,Infect,4.5,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""Infect"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""Infect"", ""value"":0.0},"
Goblins,Junk,6.5,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""Junk"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""Junk"", ""value"":0.0},"
Goblins,Lands,11.071428572000002,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""Lands"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""Lands"", ""value"":0.0},"
Goblins,Legacy Landstill,12.5,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Goblins,LOAM,5.500000001,1.5,0.2142857142551021,"{""source"": ""Goblins"", ""target"": ""LOAM"", ""value"":0.2142857142551021},","{""source"": ""Goblins"", ""target"": ""LOAM"", ""value"":0.46291004985321077},"
Goblins,Maverick,4.833333333000001,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""Maverick"", ""value"":0.0},"
Goblins,Merfolk,4.5,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""Merfolk"", ""value"":0.0},"
Goblins,MUD,1.5,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""MUD"", ""value"":0.0},"
Goblins,Nic Fit,8.166666668,1.5,0.15517241377170038,"{""source"": ""Goblins"", ""target"": ""Nic Fit"", ""value"":0.15517241377170038},","{""source"": ""Goblins"", ""target"": ""Nic Fit"", ""value"":0.39391929855200086},"
Goblins,Painter,5.5,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""Painter"", ""value"":0.0},"
Goblins,Pikula,2.5,0.5,0.16666666666666666,"{""source"": ""Goblins"", ""target"": ""Pikula"", ""value"":0.16666666666666666},","{""source"": ""Goblins"", ""target"": ""Pikula"", ""value"":0.408248290463863},"
Goblins,Reanimator,6.166666665999999,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""Reanimator"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""Reanimator"", ""value"":0.0},"
Goblins,Slivers,2.5,1.5,0.375,"{""source"": ""Goblins"", ""target"": ""Slivers"", ""value"":0.375},","{""source"": ""Goblins"", ""target"": ""Slivers"", ""value"":0.6123724356957945},"
Goblins,Sneak & Show,9.115384615,0.307692308,0.03265306125740942,"{""source"": ""Goblins"", ""target"": ""Sneak & Show"", ""value"":0.03265306125740942},","{""source"": ""Goblins"", ""target"": ""Sneak & Show"", ""value"":0.1807015806721386},"
Goblins,Stoneblade,3.8000000000000003,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""Stoneblade"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""Stoneblade"", ""value"":0.0},"
Goblins,Storm,1.5,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""Storm"", ""value"":0.0},"
Goblins,UR Delver,3.7000000000000006,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""UR Delver"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""UR Delver"", ""value"":0.0},"
Goblins,UWx Control,6.5625,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""UWx Control"", ""value"":0.0},"
Goblins,Zombie Bombardment,5.5,0.0,0.0,"{""source"": ""Goblins"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Goblins"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Grixis Control,Grixis Delver,3.125,0.125,0.038461538461538464,"{""source"": ""Grixis Control"", ""target"": ""Grixis Delver"", ""value"":0.038461538461538464},","{""source"": ""Grixis Control"", ""target"": ""Grixis Delver"", ""value"":0.19611613513818404},"
Grixis Control,Humans,1.375,0.0,0.0,"{""source"": ""Grixis Control"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Grixis Control"", ""target"": ""Humans"", ""value"":0.0},"
Grixis Control,Infect,4.125,0.125,0.029411764705882353,"{""source"": ""Grixis Control"", ""target"": ""Infect"", ""value"":0.029411764705882353},","{""source"": ""Grixis Control"", ""target"": ""Infect"", ""value"":0.17149858514250885},"
Grixis Control,Junk,6.375,0.0,0.0,"{""source"": ""Grixis Control"", ""target"": ""Junk"", ""value"":0.0},","{""source"": ""Grixis Control"", ""target"": ""Junk"", ""value"":0.0},"
Grixis Control,Lands,10.946428572000002,0.0,0.0,"{""source"": ""Grixis Control"", ""target"": ""Lands"", ""value"":0.0},","{""source"": ""Grixis Control"", ""target"": ""Lands"", ""value"":0.0},"
Grixis Control,Legacy Landstill,11.875,0.25,0.020618556701030927,"{""source"": ""Grixis Control"", ""target"": ""Legacy Landstill"", ""value"":0.020618556701030927},","{""source"": ""Grixis Control"", ""target"": ""Legacy Landstill"", ""value"":0.1435916317235476},"
Grixis Control,LOAM,8.375000001,0.0,0.0,"{""source"": ""Grixis Control"", ""target"": ""LOAM"", ""value"":0.0},","{""source"": ""Grixis Control"", ""target"": ""LOAM"", ""value"":0.0},"
Grixis Control,Maverick,4.708333333000001,0.0,0.0,"{""source"": ""Grixis Control"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Grixis Control"", ""target"": ""Maverick"", ""value"":0.0},"
Grixis Control,Merfolk,3.875,0.25,0.06060606060606061,"{""source"": ""Grixis Control"", ""target"": ""Merfolk"", ""value"":0.06060606060606061},","{""source"": ""Grixis Control"", ""target"": ""Merfolk"", ""value"":0.24618298195866548},"
Grixis Control,MUD,1.375,0.0,0.0,"{""source"": ""Grixis Control"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Grixis Control"", ""target"": ""MUD"", ""value"":0.0},"
Grixis Control,Nic Fit,11.041666667999998,0.0,0.0,"{""source"": ""Grixis Control"", ""target"": ""Nic Fit"", ""value"":0.0},","{""source"": ""Grixis Control"", ""target"": ""Nic Fit"", ""value"":0.0},"
Grixis Control,Painter,5.375,0.0,0.0,"{""source"": ""Grixis Control"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Grixis Control"", ""target"": ""Painter"", ""value"":0.0},"
Grixis Control,Pikula,3.375,0.0,0.0,"{""source"": ""Grixis Control"", ""target"": ""Pikula"", ""value"":0.0},","{""source"": ""Grixis Control"", ""target"": ""Pikula"", ""value"":0.0},"
Grixis Control,Reanimator,6.041666665999999,0.0,0.0,"{""source"": ""Grixis Control"", ""target"": ""Reanimator"", ""value"":0.0},","{""source"": ""Grixis Control"", ""target"": ""Reanimator"", ""value"":0.0},"
Grixis Control,Slivers,5.375,0.0,0.0,"{""source"": ""Grixis Control"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Grixis Control"", ""target"": ""Slivers"", ""value"":0.0},"
Grixis Control,Sneak & Show,8.105769231,0.75,0.08469055374372142,"{""source"": ""Grixis Control"", ""target"": ""Sneak & Show"", ""value"":0.08469055374372142},","{""source"": ""Grixis Control"", ""target"": ""Sneak & Show"", ""value"":0.291016414904248},"
Grixis Control,Stoneblade,3.1750000000000003,0.25,0.072992700729927,"{""source"": ""Grixis Control"", ""target"": ""Stoneblade"", ""value"":0.072992700729927},","{""source"": ""Grixis Control"", ""target"": ""Stoneblade"", ""value"":0.2701716134791496},"
Grixis Control,Storm,1.375,0.0,0.0,"{""source"": ""Grixis Control"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""Grixis Control"", ""target"": ""Storm"", ""value"":0.0},"
Grixis Control,UR Delver,2.0749999999999997,0.75,0.26548672566371684,"{""source"": ""Grixis Control"", ""target"": ""UR Delver"", ""value"":0.26548672566371684},","{""source"": ""Grixis Control"", ""target"": ""UR Delver"", ""value"":0.5152540399295447},"
Grixis Control,UWx Control,5.8125,0.3125,0.05102040816326531,"{""source"": ""Grixis Control"", ""target"": ""UWx Control"", ""value"":0.05102040816326531},","{""source"": ""Grixis Control"", ""target"": ""UWx Control"", ""value"":0.22587697572631282},"
Grixis Control,Zombie Bombardment,5.375,0.0,0.0,"{""source"": ""Grixis Control"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Grixis Control"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Grixis Delver,Humans,2.0,0.0,0.0,"{""source"": ""Grixis Delver"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Grixis Delver"", ""target"": ""Humans"", ""value"":0.0},"
Grixis Delver,Infect,4.0,0.5,0.1111111111111111,"{""source"": ""Grixis Delver"", ""target"": ""Infect"", ""value"":0.1111111111111111},","{""source"": ""Grixis Delver"", ""target"": ""Infect"", ""value"":0.3333333333333333},"
Grixis Delver,Junk,5.0,1.0,0.16666666666666666,"{""source"": ""Grixis Delver"", ""target"": ""Junk"", ""value"":0.16666666666666666},","{""source"": ""Grixis Delver"", ""target"": ""Junk"", ""value"":0.408248290463863},"
Grixis Delver,Lands,11.571428572,0.0,0.0,"{""source"": ""Grixis Delver"", ""target"": ""Lands"", ""value"":0.0},","{""source"": ""Grixis Delver"", ""target"": ""Lands"", ""value"":0.0},"
Grixis Delver,Legacy Landstill,13.0,0.0,0.0,"{""source"": ""Grixis Delver"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Grixis Delver"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Grixis Delver,LOAM,7.666666666999999,0.666666667,0.0800000000336,"{""source"": ""Grixis Delver"", ""target"": ""LOAM"", ""value"":0.0800000000336},","{""source"": ""Grixis Delver"", ""target"": ""LOAM"", ""value"":0.282842712534016},"
Grixis Delver,Maverick,5.333333333000001,0.0,0.0,"{""source"": ""Grixis Delver"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Grixis Delver"", ""target"": ""Maverick"", ""value"":0.0},"
Grixis Delver,Merfolk,5.0,0.0,0.0,"{""source"": ""Grixis Delver"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Grixis Delver"", ""target"": ""Merfolk"", ""value"":0.0},"
Grixis Delver,MUD,2.0,0.0,0.0,"{""source"": ""Grixis Delver"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Grixis Delver"", ""target"": ""MUD"", ""value"":0.0},"
Grixis Delver,Nic Fit,11.666666667999998,0.0,0.0,"{""source"": ""Grixis Delver"", ""target"": ""Nic Fit"", ""value"":0.0},","{""source"": ""Grixis Delver"", ""target"": ""Nic Fit"", ""value"":0.0},"
Grixis Delver,Painter,6.0,0.0,0.0,"{""source"": ""Grixis Delver"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Grixis Delver"", ""target"": ""Painter"", ""value"":0.0},"
Grixis Delver,Pikula,4.0,0.0,0.0,"{""source"": ""Grixis Delver"", ""target"": ""Pikula"", ""value"":0.0},","{""source"": ""Grixis Delver"", ""target"": ""Pikula"", ""value"":0.0},"
Grixis Delver,Reanimator,6.666666665999999,0.0,0.0,"{""source"": ""Grixis Delver"", ""target"": ""Reanimator"", ""value"":0.0},","{""source"": ""Grixis Delver"", ""target"": ""Reanimator"", ""value"":0.0},"
Grixis Delver,Slivers,6.0,0.0,0.0,"{""source"": ""Grixis Delver"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Grixis Delver"", ""target"": ""Slivers"", ""value"":0.0},"
Grixis Delver,Sneak & Show,10.230769231,0.0,0.0,"{""source"": ""Grixis Delver"", ""target"": ""Sneak & Show"", ""value"":0.0},","{""source"": ""Grixis Delver"", ""target"": ""Sneak & Show"", ""value"":0.0},"
Grixis Delver,Stoneblade,4.3,0.0,0.0,"{""source"": ""Grixis Delver"", ""target"": ""Stoneblade"", ""value"":0.0},","{""source"": ""Grixis Delver"", ""target"": ""Stoneblade"", ""value"":0.0},"
Grixis Delver,Storm,2.0,0.0,0.0,"{""source"": ""Grixis Delver"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""Grixis Delver"", ""target"": ""Storm"", ""value"":0.0},"
Grixis Delver,UR Delver,4.199999999999999,0.0,0.0,"{""source"": ""Grixis Delver"", ""target"": ""UR Delver"", ""value"":0.0},","{""source"": ""Grixis Delver"", ""target"": ""UR Delver"", ""value"":0.0},"
Grixis Delver,UWx Control,7.0625,0.0,0.0,"{""source"": ""Grixis Delver"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Grixis Delver"", ""target"": ""UWx Control"", ""value"":0.0},"
Grixis Delver,Zombie Bombardment,6.0,0.0,0.0,"{""source"": ""Grixis Delver"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Grixis Delver"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Humans,Infect,3.0,0.0,0.0,"{""source"": ""Humans"", ""target"": ""Infect"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""Infect"", ""value"":0.0},"
Humans,Junk,5.0,0.0,0.0,"{""source"": ""Humans"", ""target"": ""Junk"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""Junk"", ""value"":0.0},"
Humans,Lands,9.571428572,0.0,0.0,"{""source"": ""Humans"", ""target"": ""Lands"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""Lands"", ""value"":0.0},"
Humans,Legacy Landstill,11.0,0.0,0.0,"{""source"": ""Humans"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Humans,LOAM,7.000000001,0.0,0.0,"{""source"": ""Humans"", ""target"": ""LOAM"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""LOAM"", ""value"":0.0},"
Humans,Maverick,3.333333333,0.0,0.0,"{""source"": ""Humans"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""Maverick"", ""value"":0.0},"
Humans,Merfolk,3.0,0.0,0.0,"{""source"": ""Humans"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""Merfolk"", ""value"":0.0},"
Humans,MUD,0,0.0,,"{""source"": ""Humans"", ""target"": ""MUD"", ""value"":nan},","{""source"": ""Humans"", ""target"": ""MUD"", ""value"":nan},"
Humans,Nic Fit,9.666666668,0.0,0.0,"{""source"": ""Humans"", ""target"": ""Nic Fit"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""Nic Fit"", ""value"":0.0},"
Humans,Painter,4.0,0.0,0.0,"{""source"": ""Humans"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""Painter"", ""value"":0.0},"
Humans,Pikula,2.0,0.0,0.0,"{""source"": ""Humans"", ""target"": ""Pikula"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""Pikula"", ""value"":0.0},"
Humans,Reanimator,4.666666665999999,0.0,0.0,"{""source"": ""Humans"", ""target"": ""Reanimator"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""Reanimator"", ""value"":0.0},"
Humans,Slivers,4.0,0.0,0.0,"{""source"": ""Humans"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""Slivers"", ""value"":0.0},"
Humans,Sneak & Show,8.230769231,0.0,0.0,"{""source"": ""Humans"", ""target"": ""Sneak & Show"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""Sneak & Show"", ""value"":0.0},"
Humans,Stoneblade,2.3000000000000003,0.0,0.0,"{""source"": ""Humans"", ""target"": ""Stoneblade"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""Stoneblade"", ""value"":0.0},"
Humans,Storm,0,0.0,,"{""source"": ""Humans"", ""target"": ""Storm"", ""value"":nan},","{""source"": ""Humans"", ""target"": ""Storm"", ""value"":nan},"
Humans,UR Delver,2.2,0.0,0.0,"{""source"": ""Humans"", ""target"": ""UR Delver"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""UR Delver"", ""value"":0.0},"
Humans,UWx Control,5.0625,0.0,0.0,"{""source"": ""Humans"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""UWx Control"", ""value"":0.0},"
Humans,Zombie Bombardment,4.0,0.0,0.0,"{""source"": ""Humans"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Infect,Junk,7.0,0.5,0.06666666666666667,"{""source"": ""Infect"", ""target"": ""Junk"", ""value"":0.06666666666666667},","{""source"": ""Infect"", ""target"": ""Junk"", ""value"":0.2581988897471611},"
Infect,Lands,11.571428572,0.5,0.041420118341234546,"{""source"": ""Infect"", ""target"": ""Lands"", ""value"":0.041420118341234546},","{""source"": ""Infect"", ""target"": ""Lands"", ""value"":0.2035193316155361},"
Infect,Legacy Landstill,14.0,0.0,0.0,"{""source"": ""Infect"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Infect"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Infect,LOAM,9.000000000999998,0.5,0.052631578941828266,"{""source"": ""Infect"", ""target"": ""LOAM"", ""value"":0.052631578941828266},","{""source"": ""Infect"", ""target"": ""LOAM"", ""value"":0.2294157338584873},"
Infect,Maverick,5.333333333000001,0.5,0.08571428571918366,"{""source"": ""Infect"", ""target"": ""Maverick"", ""value"":0.08571428571918366},","{""source"": ""Infect"", ""target"": ""Maverick"", ""value"":0.2927700218929248},"
Infect,Merfolk,6.0,0.0,0.0,"{""source"": ""Infect"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Infect"", ""target"": ""Merfolk"", ""value"":0.0},"
Infect,MUD,3.0,0.0,0.0,"{""source"": ""Infect"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Infect"", ""target"": ""MUD"", ""value"":0.0},"
Infect,Nic Fit,11.666666667999998,0.5,0.041095890406455254,"{""source"": ""Infect"", ""target"": ""Nic Fit"", ""value"":0.041095890406455254},","{""source"": ""Infect"", ""target"": ""Nic Fit"", ""value"":0.20272121350873779},"
Infect,Painter,7.0,0.0,0.0,"{""source"": ""Infect"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Infect"", ""target"": ""Painter"", ""value"":0.0},"
Infect,Pikula,5.0,0.0,0.0,"{""source"": ""Infect"", ""target"": ""Pikula"", ""value"":0.0},","{""source"": ""Infect"", ""target"": ""Pikula"", ""value"":0.0},"
Infect,Reanimator,7.666666665999999,0.0,0.0,"{""source"": ""Infect"", ""target"": ""Reanimator"", ""value"":0.0},","{""source"": ""Infect"", ""target"": ""Reanimator"", ""value"":0.0},"
Infect,Slivers,7.0,0.0,0.0,"{""source"": ""Infect"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Infect"", ""target"": ""Slivers"", ""value"":0.0},"
Infect,Sneak & Show,11.230769231,0.0,0.0,"{""source"": ""Infect"", ""target"": ""Sneak & Show"", ""value"":0.0},","{""source"": ""Infect"", ""target"": ""Sneak & Show"", ""value"":0.0},"
Infect,Stoneblade,5.3,0.0,0.0,"{""source"": ""Infect"", ""target"": ""Stoneblade"", ""value"":0.0},","{""source"": ""Infect"", ""target"": ""Stoneblade"", ""value"":0.0},"
Infect,Storm,3.0,0.0,0.0,"{""source"": ""Infect"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""Infect"", ""target"": ""Storm"", ""value"":0.0},"
Infect,UR Delver,5.000000000000001,0.1,0.0196078431372549,"{""source"": ""Infect"", ""target"": ""UR Delver"", ""value"":0.0196078431372549},","{""source"": ""Infect"", ""target"": ""UR Delver"", ""value"":0.14002800840280097},"
Infect,UWx Control,8.0625,0.0,0.0,"{""source"": ""Infect"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Infect"", ""target"": ""UWx Control"", ""value"":0.0},"
Infect,Zombie Bombardment,7.0,0.0,0.0,"{""source"": ""Infect"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Infect"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Junk,Lands,8.571428571999999,3.0,0.2592592592464563,"{""source"": ""Junk"", ""target"": ""Lands"", ""value"":0.2592592592464563},","{""source"": ""Junk"", ""target"": ""Lands"", ""value"":0.5091750772047433},"
Junk,Legacy Landstill,16.0,0.0,0.0,"{""source"": ""Junk"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Junk"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Junk,LOAM,6.666666666999999,2.666666667,0.2857142857295918,"{""source"": ""Junk"", ""target"": ""LOAM"", ""value"":0.2857142857295918},","{""source"": ""Junk"", ""target"": ""LOAM"", ""value"":0.5345224838391663},"
Junk,Maverick,2.333333333,3.0,0.5625000000351562,"{""source"": ""Junk"", ""target"": ""Maverick"", ""value"":0.5625000000351562},","{""source"": ""Junk"", ""target"": ""Maverick"", ""value"":0.7500000000234375},"
Junk,Merfolk,8.0,0.0,0.0,"{""source"": ""Junk"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Junk"", ""target"": ""Merfolk"", ""value"":0.0},"
Junk,MUD,5.0,0.0,0.0,"{""source"": ""Junk"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Junk"", ""target"": ""MUD"", ""value"":0.0},"
Junk,Nic Fit,12.666666668,1.0,0.07317073170017847,"{""source"": ""Junk"", ""target"": ""Nic Fit"", ""value"":0.07317073170017847},","{""source"": ""Junk"", ""target"": ""Nic Fit"", ""value"":0.2705008903870345},"
Junk,Painter,9.0,0.0,0.0,"{""source"": ""Junk"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Junk"", ""target"": ""Painter"", ""value"":0.0},"
Junk,Pikula,7.0,0.0,0.0,"{""source"": ""Junk"", ""target"": ""Pikula"", ""value"":0.0},","{""source"": ""Junk"", ""target"": ""Pikula"", ""value"":0.0},"
Junk,Reanimator,9.666666666,0.0,0.0,"{""source"": ""Junk"", ""target"": ""Reanimator"", ""value"":0.0},","{""source"": ""Junk"", ""target"": ""Reanimator"", ""value"":0.0},"
