0,1,2,3,4,5,6
Canadian Threshold,Dark Depths,140.99999999599999,4.611111111,0.03166730255640724,"{""source"": ""Canadian Threshold"", ""target"": ""Dark Depths"", ""value"":0.03166730255640724},","{""source"": ""Canadian Threshold"", ""target"": ""Dark Depths"", ""value"":0.17795309088747865},"
Canadian Threshold,Death and taxes,138.39999999999995,5.8,0.040221914008321785,"{""source"": ""Canadian Threshold"", ""target"": ""Death and taxes"", ""value"":0.040221914008321785},","{""source"": ""Canadian Threshold"", ""target"": ""Death and taxes"", ""value"":0.20055401768182501},"
Canadian Threshold,Death's Shadow,85.30000000000001,32.35,0.2749681257968551,"{""source"": ""Canadian Threshold"", ""target"": ""Death's Shadow"", ""value"":0.2749681257968551},","{""source"": ""Canadian Threshold"", ""target"": ""Death's Shadow"", ""value"":0.5243740323441418},"
Canadian Threshold,Delver (Other),74.0,38.0,0.3392857142857143,"{""source"": ""Canadian Threshold"", ""target"": ""Delver (Other)"", ""value"":0.3392857142857143},","{""source"": ""Canadian Threshold"", ""target"": ""Delver (Other)"", ""value"":0.5824823725107175},"
Canadian Threshold,Doomsday,121.0,14.5,0.1070110701107011,"{""source"": ""Canadian Threshold"", ""target"": ""Doomsday"", ""value"":0.1070110701107011},","{""source"": ""Canadian Threshold"", ""target"": ""Doomsday"", ""value"":0.32712546539623155},"
Canadian Threshold,Dragon Stompy,147.333333332,1.4166666669999999,0.009523809526114445,"{""source"": ""Canadian Threshold"", ""target"": ""Dragon Stompy"", ""value"":0.009523809526114445},","{""source"": ""Canadian Threshold"", ""target"": ""Dragon Stompy"", ""value"":0.09759000730666252},"
Canadian Threshold,Dredge,146.0,2.0,0.013513513513513514,"{""source"": ""Canadian Threshold"", ""target"": ""Dredge"", ""value"":0.013513513513513514},","{""source"": ""Canadian Threshold"", ""target"": ""Dredge"", ""value"":0.11624763874381928},"
Canadian Threshold,Eldrazi Aggro,143.99999999999997,3.0,0.02040816326530612,"{""source"": ""Canadian Threshold"", ""target"": ""Eldrazi Aggro"", ""value"":0.02040816326530612},","{""source"": ""Canadian Threshold"", ""target"": ""Eldrazi Aggro"", ""value"":0.14285714285714285},"
Canadian Threshold,Elves,145.500000001,2.25,0.015228426395836018,"{""source"": ""Canadian Threshold"", ""target"": ""Elves"", ""value"":0.015228426395836018},","{""source"": ""Canadian Threshold"", ""target"": ""Elves"", ""value"":0.12340351046804146},"
Canadian Threshold,Food Chain,110.5,19.75,0.15163147792706333,"{""source"": ""Canadian Threshold"", ""target"": ""Food Chain"", ""value"":0.15163147792706333},","{""source"": ""Canadian Threshold"", ""target"": ""Food Chain"", ""value"":0.389398867393144},"
Canadian Threshold,Goblins,134.5,7.75,0.054481546572934976,"{""source"": ""Canadian Threshold"", ""target"": ""Goblins"", ""value"":0.054481546572934976},","{""source"": ""Canadian Threshold"", ""target"": ""Goblins"", ""value"":0.2334128243540508},"
Canadian Threshold,Grixis Control,99.75,25.125,0.2012012012012012,"{""source"": ""Canadian Threshold"", ""target"": ""Grixis Control"", ""value"":0.2012012012012012},","{""source"": ""Canadian Threshold"", ""target"": ""Grixis Control"", ""value"":0.44855456881097666},"
Canadian Threshold,Grixis Delver,53.5,48.25,0.4742014742014742,"{""source"": ""Canadian Threshold"", ""target"": ""Grixis Delver"", ""value"":0.4742014742014742},","{""source"": ""Canadian Threshold"", ""target"": ""Grixis Delver"", ""value"":0.6886228824265674},"
Canadian Threshold,Humans,135.0,7.5,0.05263157894736842,"{""source"": ""Canadian Threshold"", ""target"": ""Humans"", ""value"":0.05263157894736842},","{""source"": ""Canadian Threshold"", ""target"": ""Humans"", ""value"":0.22941573387056177},"
Canadian Threshold,Infect,113.0,18.75,0.14231499051233396,"{""source"": ""Canadian Threshold"", ""target"": ""Infect"", ""value"":0.14231499051233396},","{""source"": ""Canadian Threshold"", ""target"": ""Infect"", ""value"":0.37724659112089265},"
Canadian Threshold,Junk,132.5,8.75,0.061946902654867256,"{""source"": ""Canadian Threshold"", ""target"": ""Junk"", ""value"":0.061946902654867256},","{""source"": ""Canadian Threshold"", ""target"": ""Junk"", ""value"":0.24889134708717228},"
Canadian Threshold,Lands,135.0,7.571428572,0.053106212428644856,"{""source"": ""Canadian Threshold"", ""target"": ""Lands"", ""value"":0.053106212428644856},","{""source"": ""Canadian Threshold"", ""target"": ""Lands"", ""value"":0.23044785186381073},"
Canadian Threshold,Legacy Landstill,111.0,19.5,0.14942528735632185,"{""source"": ""Canadian Threshold"", ""target"": ""Legacy Landstill"", ""value"":0.14942528735632185},","{""source"": ""Canadian Threshold"", ""target"": ""Legacy Landstill"", ""value"":0.3865556717425342},"
Canadian Threshold,LOAM,134.499999998,7.916666666999999,0.05558806319784187,"{""source"": ""Canadian Threshold"", ""target"": ""LOAM"", ""value"":0.05558806319784187},","{""source"": ""Canadian Threshold"", ""target"": ""LOAM"", ""value"":0.23577120943372595},"
Canadian Threshold,Maverick,136.83333333,6.583333333,0.04590354444975001,"{""source"": ""Canadian Threshold"", ""target"": ""Maverick"", ""value"":0.04590354444975001},","{""source"": ""Canadian Threshold"", ""target"": ""Maverick"", ""value"":0.21425112473392063},"
Canadian Threshold,Merfolk,125.5,12.25,0.08892921960072596,"{""source"": ""Canadian Threshold"", ""target"": ""Merfolk"", ""value"":0.08892921960072596},","{""source"": ""Canadian Threshold"", ""target"": ""Merfolk"", ""value"":0.2982100259896135},"
Canadian Threshold,MUD,143.0,3.5,0.023890784982935155,"{""source"": ""Canadian Threshold"", ""target"": ""MUD"", ""value"":0.023890784982935155},","{""source"": ""Canadian Threshold"", ""target"": ""MUD"", ""value"":0.15456644196893177},"
Canadian Threshold,Nic Fit,146.33333332699996,1.833333334,0.012373453323307871,"{""source"": ""Canadian Threshold"", ""target"": ""Nic Fit"", ""value"":0.012373453323307871},","{""source"": ""Canadian Threshold"", ""target"": ""Nic Fit"", ""value"":0.11123602529445158},"
Canadian Threshold,Painter,138.5,5.75,0.03986135181975736,"{""source"": ""Canadian Threshold"", ""target"": ""Painter"", ""value"":0.03986135181975736},","{""source"": ""Canadian Threshold"", ""target"": ""Painter"", ""value"":0.19965307866335885},"
Canadian Threshold,Pikula,138.0,6.0,0.041666666666666664,"{""source"": ""Canadian Threshold"", ""target"": ""Pikula"", ""value"":0.041666666666666664},","{""source"": ""Canadian Threshold"", ""target"": ""Pikula"", ""value"":0.2041241452319315},"
Canadian Threshold,Reanimator,142.99999999899998,3.5833333339999998,0.024445707793119838,"{""source"": ""Canadian Threshold"", ""target"": ""Reanimator"", ""value"":0.024445707793119838},","{""source"": ""Canadian Threshold"", ""target"": ""Reanimator"", ""value"":0.1563512321445528},"
Canadian Threshold,Slivers,142.0,4.0,0.0273972602739726,"{""source"": ""Canadian Threshold"", ""target"": ""Slivers"", ""value"":0.0273972602739726},","{""source"": ""Canadian Threshold"", ""target"": ""Slivers"", ""value"":0.1655211777204736},"
Canadian Threshold,Sneak & Show,100.50000000200002,24.788461539,0.19785111281686615,"{""source"": ""Canadian Threshold"", ""target"": ""Sneak & Show"", ""value"":0.19785111281686615},","{""source"": ""Canadian Threshold"", ""target"": ""Sneak & Show"", ""value"":0.44480457823280795},"
Canadian Threshold,Stoneblade,86.80000000000003,31.599999999999998,0.26689189189189194,"{""source"": ""Canadian Threshold"", ""target"": ""Stoneblade"", ""value"":0.26689189189189194},","{""source"": ""Canadian Threshold"", ""target"": ""Stoneblade"", ""value"":0.516615806854467},"
Canadian Threshold,Storm,120.611111109,14.694444444,0.1086019297873109,"{""source"": ""Canadian Threshold"", ""target"": ""Storm"", ""value"":0.1086019297873109},","{""source"": ""Canadian Threshold"", ""target"": ""Storm"", ""value"":0.3295480690086211},"
Canadian Threshold,UR Delver,52.400000000000006,48.8,0.4822134387351777,"{""source"": ""Canadian Threshold"", ""target"": ""UR Delver"", ""value"":0.4822134387351777},","{""source"": ""Canadian Threshold"", ""target"": ""UR Delver"", ""value"":0.694415897524803},"
Canadian Threshold,UWx Control,102.0625,24.0,0.19038175508180466,"{""source"": ""Canadian Threshold"", ""target"": ""UWx Control"", ""value"":0.19038175508180466},","{""source"": ""Canadian Threshold"", ""target"": ""UWx Control"", ""value"":0.4363275777232109},"
Canadian Threshold,Zombie Bombardment,139.5,5.25,0.03626943005181347,"{""source"": ""Canadian Threshold"", ""target"": ""Zombie Bombardment"", ""value"":0.03626943005181347},","{""source"": ""Canadian Threshold"", ""target"": ""Zombie Bombardment"", ""value"":0.1904453466268301},"
Cloudpost Ramp,Dark Depths,126.44444443599997,11.888888889999999,0.08594377511298978,"{""source"": ""Cloudpost Ramp"", ""target"": ""Dark Depths"", ""value"":0.08594377511298978},","{""source"": ""Cloudpost Ramp"", ""target"": ""Dark Depths"", ""value"":0.293161687662269},"
Cloudpost Ramp,Death and taxes,138.93333333199996,5.533333333,0.03830179972125406,"{""source"": ""Cloudpost Ramp"", ""target"": ""Death and taxes"", ""value"":0.03830179972125406},","{""source"": ""Cloudpost Ramp"", ""target"": ""Death and taxes"", ""value"":0.19570845592680472},"
Cloudpost Ramp,Death's Shadow,145.999999998,2.0,0.013513513513696129,"{""source"": ""Cloudpost Ramp"", ""target"": ""Death's Shadow"", ""value"":0.013513513513696129},","{""source"": ""Cloudpost Ramp"", ""target"": ""Death's Shadow"", ""value"":0.11624763874460474},"
Cloudpost Ramp,Delver (Other),143.999999998,3.0,0.02040816326558378,"{""source"": ""Cloudpost Ramp"", ""target"": ""Delver (Other)"", ""value"":0.02040816326558378},","{""source"": ""Cloudpost Ramp"", ""target"": ""Delver (Other)"", ""value"":0.14285714285811466},"
Cloudpost Ramp,Doomsday,149.99999999800005,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Doomsday"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Doomsday"", ""value"":0.0},"
Cloudpost Ramp,Dragon Stompy,135.166666666,7.499999999,0.0525700934515487,"{""source"": ""Cloudpost Ramp"", ""target"": ""Dragon Stompy"", ""value"":0.0525700934515487},","{""source"": ""Cloudpost Ramp"", ""target"": ""Dragon Stompy"", ""value"":0.2292816901794574},"
Cloudpost Ramp,Dredge,149.99999999800002,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Dredge"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Dredge"", ""value"":0.0},"
Cloudpost Ramp,Eldrazi Aggro,91.86666667,29.066666663999996,0.24035281144299692,"{""source"": ""Cloudpost Ramp"", ""target"": ""Eldrazi Aggro"", ""value"":0.24035281144299692},","{""source"": ""Cloudpost Ramp"", ""target"": ""Eldrazi Aggro"", ""value"":0.4902579029888217},"
Cloudpost Ramp,Elves,141.33333333299998,4.333333333,0.02974828375070822,"{""source"": ""Cloudpost Ramp"", ""target"": ""Elves"", ""value"":0.02974828375070822},","{""source"": ""Cloudpost Ramp"", ""target"": ""Elves"", ""value"":0.17247690787670164},"
Cloudpost Ramp,Food Chain,140.33333333199997,4.833333333,0.033295063143895465,"{""source"": ""Cloudpost Ramp"", ""target"": ""Food Chain"", ""value"":0.033295063143895465},","{""source"": ""Cloudpost Ramp"", ""target"": ""Food Chain"", ""value"":0.1824693485051543},"
Cloudpost Ramp,Goblins,143.33333333200002,3.3333333329999997,0.022727272725258256,"{""source"": ""Cloudpost Ramp"", ""target"": ""Goblins"", ""value"":0.022727272725258256},","{""source"": ""Cloudpost Ramp"", ""target"": ""Goblins"", ""value"":0.15075567228220058},"
Cloudpost Ramp,Grixis Control,143.91666666400002,3.041666667,0.020697476611612992,"{""source"": ""Cloudpost Ramp"", ""target"": ""Grixis Control"", ""value"":0.020697476611612992},","{""source"": ""Cloudpost Ramp"", ""target"": ""Grixis Control"", ""value"":0.14386617605126298},"
Cloudpost Ramp,Grixis Delver,146.166666664,1.9166666669999999,0.012943162636107147,"{""source"": ""Cloudpost Ramp"", ""target"": ""Grixis Delver"", ""value"":0.012943162636107147},","{""source"": ""Cloudpost Ramp"", ""target"": ""Grixis Delver"", ""value"":0.11376802114877074},"
Cloudpost Ramp,Humans,143.99999999800002,3.0,0.020408163265583777,"{""source"": ""Cloudpost Ramp"", ""target"": ""Humans"", ""value"":0.020408163265583777},","{""source"": ""Cloudpost Ramp"", ""target"": ""Humans"", ""value"":0.14285714285811466},"
Cloudpost Ramp,Infect,140.166666664,5.166666666999999,0.03555045871846066,"{""source"": ""Cloudpost Ramp"", ""target"": ""Infect"", ""value"":0.03555045871846066},","{""source"": ""Cloudpost Ramp"", ""target"": ""Infect"", ""value"":0.18854829280176646},"
Cloudpost Ramp,Junk,139.999999998,5.0,0.034482758621165274,"{""source"": ""Cloudpost Ramp"", ""target"": ""Junk"", ""value"":0.034482758621165274},","{""source"": ""Cloudpost Ramp"", ""target"": ""Junk"", ""value"":0.1856953381783325},"
Cloudpost Ramp,Lands,120.142857142,15.0,0.11099365750598934,"{""source"": ""Cloudpost Ramp"", ""target"": ""Lands"", ""value"":0.11099365750598934},","{""source"": ""Cloudpost Ramp"", ""target"": ""Lands"", ""value"":0.3331571063417218},"
Cloudpost Ramp,Legacy Landstill,144.66666666400005,2.666666667,0.018099547513861298,"{""source"": ""Cloudpost Ramp"", ""target"": ""Legacy Landstill"", ""value"":0.018099547513861298},","{""source"": ""Cloudpost Ramp"", ""target"": ""Legacy Landstill"", ""value"":0.1345345588087362},"
Cloudpost Ramp,LOAM,138.999999998,5.666666665999999,0.03917050690855613,"{""source"": ""Cloudpost Ramp"", ""target"": ""LOAM"", ""value"":0.03917050690855613},","{""source"": ""Cloudpost Ramp"", ""target"": ""LOAM"", ""value"":0.19791540341407518},"
Cloudpost Ramp,Maverick,136.666666666,6.666666663999999,0.04651162788945375,"{""source"": ""Cloudpost Ramp"", ""target"": ""Maverick"", ""value"":0.04651162788945375},","{""source"": ""Cloudpost Ramp"", ""target"": ""Maverick"", ""value"":0.21566554636625143},"
Cloudpost Ramp,Merfolk,143.666666666,3.166666666,0.021566401811773578,"{""source"": ""Cloudpost Ramp"", ""target"": ""Merfolk"", ""value"":0.021566401811773578},","{""source"": ""Cloudpost Ramp"", ""target"": ""Merfolk"", ""value"":0.1468550367259277},"
Cloudpost Ramp,MUD,108.666666668,20.666666665,0.15979381442051493,"{""source"": ""Cloudpost Ramp"", ""target"": ""MUD"", ""value"":0.15979381442051493},","{""source"": ""Cloudpost Ramp"", ""target"": ""MUD"", ""value"":0.39974218493988717},"
Cloudpost Ramp,Nic Fit,131.99999999299996,9.0,0.0638297872372114,"{""source"": ""Cloudpost Ramp"", ""target"": ""Nic Fit"", ""value"":0.0638297872372114},","{""source"": ""Cloudpost Ramp"", ""target"": ""Nic Fit"", ""value"":0.25264557632622703},"
Cloudpost Ramp,Painter,133.999999998,8.0,0.056338028169807555,"{""source"": ""Cloudpost Ramp"", ""target"": ""Painter"", ""value"":0.056338028169807555},","{""source"": ""Cloudpost Ramp"", ""target"": ""Painter"", ""value"":0.23735633164044215},"
Cloudpost Ramp,Pikula,141.999999998,4.0,0.027397260274347905,"{""source"": ""Cloudpost Ramp"", ""target"": ""Pikula"", ""value"":0.027397260274347905},","{""source"": ""Cloudpost Ramp"", ""target"": ""Pikula"", ""value"":0.1655211777216073},"
Cloudpost Ramp,Reanimator,144.83333333099998,2.666666667,0.018079096047702765,"{""source"": ""Cloudpost Ramp"", ""target"": ""Reanimator"", ""value"":0.018079096047702765},","{""source"": ""Cloudpost Ramp"", ""target"": ""Reanimator"", ""value"":0.1344585290998781},"
Cloudpost Ramp,Slivers,143.33333333200002,3.3333333329999997,0.022727272725258256,"{""source"": ""Cloudpost Ramp"", ""target"": ""Slivers"", ""value"":0.022727272725258256},","{""source"": ""Cloudpost Ramp"", ""target"": ""Slivers"", ""value"":0.15075567228220058},"
Cloudpost Ramp,Sneak & Show,139.41025641200008,5.333333333000001,0.036846767047825205,"{""source"": ""Cloudpost Ramp"", ""target"": ""Sneak & Show"", ""value"":0.036846767047825205},","{""source"": ""Cloudpost Ramp"", ""target"": ""Sneak & Show"", ""value"":0.19195511727439102},"
Cloudpost Ramp,Stoneblade,143.26666666399998,3.3666666669999996,0.02295976358527101,"{""source"": ""Cloudpost Ramp"", ""target"": ""Stoneblade"", ""value"":0.02295976358527101},","{""source"": ""Cloudpost Ramp"", ""target"": ""Stoneblade"", ""value"":0.1515247952820627},"
Cloudpost Ramp,Storm,149.33333332900006,0.333333333,0.0022271714900471717,"{""source"": ""Cloudpost Ramp"", ""target"": ""Storm"", ""value"":0.0022271714900471717},","{""source"": ""Cloudpost Ramp"", ""target"": ""Storm"", ""value"":0.04719291779544015},"
Cloudpost Ramp,UR Delver,146.66666666400002,1.6666666669999999,0.011235955058603708,"{""source"": ""Cloudpost Ramp"", ""target"": ""UR Delver"", ""value"":0.011235955058603708},","{""source"": ""Cloudpost Ramp"", ""target"": ""UR Delver"", ""value"":0.10599978801206966},"
Cloudpost Ramp,UWx Control,146.10416666400005,1.9791666669999999,0.01336522228721115,"{""source"": ""Cloudpost Ramp"", ""target"": ""UWx Control"", ""value"":0.01336522228721115},","{""source"": ""Cloudpost Ramp"", ""target"": ""UWx Control"", ""value"":0.11560805459487306},"
Cloudpost Ramp,Zombie Bombardment,146.66666666400005,1.6666666669999999,0.011235955058603706,"{""source"": ""Cloudpost Ramp"", ""target"": ""Zombie Bombardment"", ""value"":0.011235955058603706},","{""source"": ""Cloudpost Ramp"", ""target"": ""Zombie Bombardment"", ""value"":0.10599978801206965},"
Dark Depths,Death and taxes,139.35555555199994,5.433333333,0.03752589977615948,"{""source"": ""Dark Depths"", ""target"": ""Death and taxes"", ""value"":0.03752589977615948},","{""source"": ""Dark Depths"", ""target"": ""Death and taxes"", ""value"":0.1937160287022204},"
Dark Depths,Death's Shadow,123.59999999600001,13.311111110999999,0.09722447654812315,"{""source"": ""Dark Depths"", ""target"": ""Death's Shadow"", ""value"":0.09722447654812315},","{""source"": ""Dark Depths"", ""target"": ""Death's Shadow"", ""value"":0.3118083971738464},"
