0,1,2,3,4,5,6
Cloudpost Ramp,Grixis Delver,14.0,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Grixis Delver"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Grixis Delver"", ""value"":0.0},"
Cloudpost Ramp,Humans,5.0,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Humans"", ""value"":0.0},"
Cloudpost Ramp,Infect,12.0,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Infect"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Infect"", ""value"":0.0},"
Cloudpost Ramp,Junk,18.0,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Junk"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Junk"", ""value"":0.0},"
Cloudpost Ramp,Lands,12.857142857,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Lands"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Lands"", ""value"":0.0},"
Cloudpost Ramp,Legacy Landstill,15.0,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Cloudpost Ramp,LOAM,10.666666666,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""LOAM"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""LOAM"", ""value"":0.0},"
Cloudpost Ramp,Maverick,10.0,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Maverick"", ""value"":0.0},"
Cloudpost Ramp,Merfolk,5.0,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Merfolk"", ""value"":0.0},"
Cloudpost Ramp,MUD,4.5,0.5,0.1,"{""source"": ""Cloudpost Ramp"", ""target"": ""MUD"", ""value"":0.1},","{""source"": ""Cloudpost Ramp"", ""target"": ""MUD"", ""value"":0.31622776601683794},"
Cloudpost Ramp,Nic Fit,20.666666664999997,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Nic Fit"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Nic Fit"", ""value"":0.0},"
Cloudpost Ramp,Painter,9.0,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Painter"", ""value"":0.0},"
Cloudpost Ramp,Pikula,19.5,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Pikula"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Pikula"", ""value"":0.0},"
Cloudpost Ramp,Reanimator,27.166666667,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Reanimator"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Reanimator"", ""value"":0.0},"
Cloudpost Ramp,Slivers,5.0,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Slivers"", ""value"":0.0},"
Cloudpost Ramp,Sneak & Show,17.076923078,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Sneak & Show"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Sneak & Show"", ""value"":0.0},"
Cloudpost Ramp,Stoneblade,11.6,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Stoneblade"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Stoneblade"", ""value"":0.0},"
Cloudpost Ramp,Storm,32.222222222,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Storm"", ""value"":0.0},"
Cloudpost Ramp,UR Delver,15.100000000000001,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""UR Delver"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""UR Delver"", ""value"":0.0},"
Cloudpost Ramp,UWx Control,16.8125,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""UWx Control"", ""value"":0.0},"
Cloudpost Ramp,Zombie Bombardment,21.0,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Dark Depths,Death and taxes,17.466666665,0.30000000000000004,0.016885553472503336,"{""source"": ""Dark Depths"", ""target"": ""Death and taxes"", ""value"":0.016885553472503336},","{""source"": ""Dark Depths"", ""target"": ""Death and taxes"", ""value"":0.12994442455335795},"
Dark Depths,Death's Shadow,15.666666664999997,6.6000000000000005,0.2964071856509287,"{""source"": ""Dark Depths"", ""target"": ""Death's Shadow"", ""value"":0.2964071856509287},","{""source"": ""Dark Depths"", ""target"": ""Death's Shadow"", ""value"":0.5444329027997195},"
Dark Depths,Delver (Other),17.722222223000003,4.222222221,0.19240506323933984,"{""source"": ""Dark Depths"", ""target"": ""Delver (Other)"", ""value"":0.19240506323933984},","{""source"": ""Dark Depths"", ""target"": ""Delver (Other)"", ""value"":0.43864001554730486},"
Dark Depths,Doomsday,26.222222221,6.222222222,0.19178082191949714,"{""source"": ""Dark Depths"", ""target"": ""Doomsday"", ""value"":0.19178082191949714},","{""source"": ""Dark Depths"", ""target"": ""Doomsday"", ""value"":0.4379278729648264},"
Dark Depths,Dragon Stompy,18.499999998,0.0,0.0,"{""source"": ""Dark Depths"", ""target"": ""Dragon Stompy"", ""value"":0.0},","{""source"": ""Dark Depths"", ""target"": ""Dragon Stompy"", ""value"":0.0},"
Dark Depths,Dredge,27.666666664999994,0.0,0.0,"{""source"": ""Dark Depths"", ""target"": ""Dredge"", ""value"":0.0},","{""source"": ""Dark Depths"", ""target"": ""Dredge"", ""value"":0.0},"
Dark Depths,Eldrazi Aggro,17.066666665,0.0,0.0,"{""source"": ""Dark Depths"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},","{""source"": ""Dark Depths"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},"
Dark Depths,Elves,20.222222221,2.888888889,0.12500000001081732,"{""source"": ""Dark Depths"", ""target"": ""Elves"", ""value"":0.12500000001081732},","{""source"": ""Dark Depths"", ""target"": ""Elves"", ""value"":0.35355339060857177},"
Dark Depths,Food Chain,17.388888889,3.3888888880000003,0.16310160424139955,"{""source"": ""Dark Depths"", ""target"": ""Food Chain"", ""value"":0.16310160424139955},","{""source"": ""Dark Depths"", ""target"": ""Food Chain"", ""value"":0.4038583962744857},"
Dark Depths,Goblins,14.666666665,0.0,0.0,"{""source"": ""Dark Depths"", ""target"": ""Goblins"", ""value"":0.0},","{""source"": ""Dark Depths"", ""target"": ""Goblins"", ""value"":0.0},"
Dark Depths,Grixis Control,15.972222223,5.722222221000001,0.26376440455854067,"{""source"": ""Dark Depths"", ""target"": ""Grixis Control"", ""value"":0.26376440455854067},","{""source"": ""Dark Depths"", ""target"": ""Grixis Control"", ""value"":0.5135799884716505},"
Dark Depths,Grixis Delver,17.999999999,2.833333333,0.135999999992704,"{""source"": ""Dark Depths"", ""target"": ""Grixis Delver"", ""value"":0.135999999992704},","{""source"": ""Dark Depths"", ""target"": ""Grixis Delver"", ""value"":0.36878177828182346},"
Dark Depths,Humans,14.666666665,0.0,0.0,"{""source"": ""Dark Depths"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Dark Depths"", ""target"": ""Humans"", ""value"":0.0},"
Dark Depths,Infect,18.555555554999998,1.555555555,0.0773480662749916,"{""source"": ""Dark Depths"", ""target"": ""Infect"", ""value"":0.0773480662749916},","{""source"": ""Dark Depths"", ""target"": ""Infect"", ""value"":0.27811520324317335},"
Dark Depths,Junk,12.777777777,7.444444444,0.3681318681321398,"{""source"": ""Dark Depths"", ""target"": ""Junk"", ""value"":0.3681318681321398},","{""source"": ""Dark Depths"", ""target"": ""Junk"", ""value"":0.6067387148782742},"
Dark Depths,Lands,21.95238095,0.28571428600000004,0.012847965752816513,"{""source"": ""Dark Depths"", ""target"": ""Lands"", ""value"":0.012847965752816513},","{""source"": ""Dark Depths"", ""target"": ""Lands"", ""value"":0.11334886745272982},"
Dark Depths,Legacy Landstill,24.666666664999997,0.0,0.0,"{""source"": ""Dark Depths"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Dark Depths"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Dark Depths,LOAM,16.555555554999998,1.8888888879999999,0.10240963851404411,"{""source"": ""Dark Depths"", ""target"": ""LOAM"", ""value"":0.10240963851404411},","{""source"": ""Dark Depths"", ""target"": ""LOAM"", ""value"":0.3200150598238216},"
Dark Depths,Maverick,19.222222221,0.222222222,0.011428571417991836,"{""source"": ""Dark Depths"", ""target"": ""Maverick"", ""value"":0.011428571417991836},","{""source"": ""Dark Depths"", ""target"": ""Maverick"", ""value"":0.10690449671548824},"
Dark Depths,Merfolk,14.666666665,0.0,0.0,"{""source"": ""Dark Depths"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Dark Depths"", ""target"": ""Merfolk"", ""value"":0.0},"
Dark Depths,MUD,15.166666665,0.0,0.0,"{""source"": ""Dark Depths"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Dark Depths"", ""target"": ""MUD"", ""value"":0.0},"
Dark Depths,Nic Fit,23.888888887999997,3.222222221,0.11885245898056639,"{""source"": ""Dark Depths"", ""target"": ""Nic Fit"", ""value"":0.11885245898056639},","{""source"": ""Dark Depths"", ""target"": ""Nic Fit"", ""value"":0.3447498498630078},"
Dark Depths,Painter,18.666666664999997,0.0,0.0,"{""source"": ""Dark Depths"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Dark Depths"", ""target"": ""Painter"", ""value"":0.0},"
Dark Depths,Pikula,18.611111111000003,5.277777777000001,0.2209302325338021,"{""source"": ""Dark Depths"", ""target"": ""Pikula"", ""value"":0.2209302325338021},","{""source"": ""Dark Depths"", ""target"": ""Pikula"", ""value"":0.47003216116963964},"
Dark Depths,Reanimator,31.833333332000002,2.5,0.07281553398341033,"{""source"": ""Dark Depths"", ""target"": ""Reanimator"", ""value"":0.07281553398341033},","{""source"": ""Dark Depths"", ""target"": ""Reanimator"", ""value"":0.26984353611567263},"
Dark Depths,Slivers,14.666666665,0.0,0.0,"{""source"": ""Dark Depths"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Dark Depths"", ""target"": ""Slivers"", ""value"":0.0},"
Dark Depths,Sneak & Show,25.820512819,0.46153846200000004,0.017560975628019514,"{""source"": ""Dark Depths"", ""target"": ""Sneak & Show"", ""value"":0.017560975628019514},","{""source"": ""Dark Depths"", ""target"": ""Sneak & Show"", ""value"":0.13251783135872514},"
Dark Depths,Stoneblade,20.466666664999998,0.4,0.019169329075013525,"{""source"": ""Dark Depths"", ""target"": ""Stoneblade"", ""value"":0.019169329075013525},","{""source"": ""Dark Depths"", ""target"": ""Stoneblade"", ""value"":0.13845334620374303},"
Dark Depths,Storm,30.111111108999996,5.888888889,0.1635802469257545,"{""source"": ""Dark Depths"", ""target"": ""Storm"", ""value"":0.1635802469257545},","{""source"": ""Dark Depths"", ""target"": ""Storm"", ""value"":0.40445054941952363},"
Dark Depths,UR Delver,24.766666665,0.0,0.0,"{""source"": ""Dark Depths"", ""target"": ""UR Delver"", ""value"":0.0},","{""source"": ""Dark Depths"", ""target"": ""UR Delver"", ""value"":0.0},"
Dark Depths,UWx Control,26.479166665,0.0,0.0,"{""source"": ""Dark Depths"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Dark Depths"", ""target"": ""UWx Control"", ""value"":0.0},"
Dark Depths,Zombie Bombardment,22.666666664999997,4.0,0.15000000000937502,"{""source"": ""Dark Depths"", ""target"": ""Zombie Bombardment"", ""value"":0.15000000000937502},","{""source"": ""Dark Depths"", ""target"": ""Zombie Bombardment"", ""value"":0.3872983346328448},"
Death and taxes,Death's Shadow,17.000000000000004,0.30000000000000004,0.017341040462427747,"{""source"": ""Death and taxes"", ""target"": ""Death's Shadow"", ""value"":0.017341040462427747},","{""source"": ""Death and taxes"", ""target"": ""Death's Shadow"", ""value"":0.13168538439184413},"
Death and taxes,Delver (Other),14.3,0.30000000000000004,0.020547945205479454,"{""source"": ""Death and taxes"", ""target"": ""Delver (Other)"", ""value"":0.020547945205479454},","{""source"": ""Death and taxes"", ""target"": ""Delver (Other)"", ""value"":0.14334554477024897},"
Death and taxes,Doomsday,27.000000000000004,0.2,0.007352941176470588,"{""source"": ""Death and taxes"", ""target"": ""Doomsday"", ""value"":0.007352941176470588},","{""source"": ""Death and taxes"", ""target"": ""Doomsday"", ""value"":0.08574929257125442},"
Death and taxes,Dragon Stompy,7.233333333,0.0,0.0,"{""source"": ""Death and taxes"", ""target"": ""Dragon Stompy"", ""value"":0.0},","{""source"": ""Death and taxes"", ""target"": ""Dragon Stompy"", ""value"":0.0},"
Death and taxes,Dredge,16.400000000000002,0.0,0.0,"{""source"": ""Death and taxes"", ""target"": ""Dredge"", ""value"":0.0},","{""source"": ""Death and taxes"", ""target"": ""Dredge"", ""value"":0.0},"
Death and taxes,Eldrazi Aggro,5.8,0.0,0.0,"{""source"": ""Death and taxes"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},","{""source"": ""Death and taxes"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},"
Death and taxes,Elves,14.333333333999999,0.2,0.013761467889276997,"{""source"": ""Death and taxes"", ""target"": ""Elves"", ""value"":0.013761467889276997},","{""source"": ""Death and taxes"", ""target"": ""Elves"", ""value"":0.11730928304817567},"
Death and taxes,Food Chain,12.299999999999999,0.30000000000000004,0.023809523809523815,"{""source"": ""Death and taxes"", ""target"": ""Food Chain"", ""value"":0.023809523809523815},","{""source"": ""Death and taxes"", ""target"": ""Food Chain"", ""value"":0.15430334996209194},"
Death and taxes,Goblins,3.4000000000000004,0.0,0.0,"{""source"": ""Death and taxes"", ""target"": ""Goblins"", ""value"":0.0},","{""source"": ""Death and taxes"", ""target"": ""Goblins"", ""value"":0.0},"
Death and taxes,Grixis Control,15.55,0.30000000000000004,0.018927444794952685,"{""source"": ""Death and taxes"", ""target"": ""Grixis Control"", ""value"":0.018927444794952685},","{""source"": ""Death and taxes"", ""target"": ""Grixis Control"", ""value"":0.13757705039341658},"
Death and taxes,Grixis Delver,11.999999999999998,0.2,0.01639344262295082,"{""source"": ""Death and taxes"", ""target"": ""Grixis Delver"", ""value"":0.01639344262295082},","{""source"": ""Death and taxes"", ""target"": ""Grixis Delver"", ""value"":0.12803687993289598},"
Death and taxes,Humans,3.4000000000000004,0.0,0.0,"{""source"": ""Death and taxes"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Death and taxes"", ""target"": ""Humans"", ""value"":0.0},"
Death and taxes,Infect,10.0,0.2,0.019607843137254905,"{""source"": ""Death and taxes"", ""target"": ""Infect"", ""value"":0.019607843137254905},","{""source"": ""Death and taxes"", ""target"": ""Infect"", ""value"":0.140028008402801},"
Death and taxes,Junk,15.799999999999999,0.30000000000000004,0.018633540372670808,"{""source"": ""Death and taxes"", ""target"": ""Junk"", ""value"":0.018633540372670808},","{""source"": ""Death and taxes"", ""target"": ""Junk"", ""value"":0.136504726557987},"
Death and taxes,Lands,10.857142857,0.2,0.018087855297391316,"{""source"": ""Death and taxes"", ""target"": ""Lands"", ""value"":0.018087855297391316},","{""source"": ""Death and taxes"", ""target"": ""Lands"", ""value"":0.1344910974651903},"
Death and taxes,Legacy Landstill,9.799999999999999,1.8,0.15517241379310348,"{""source"": ""Death and taxes"", ""target"": ""Legacy Landstill"", ""value"":0.15517241379310348},","{""source"": ""Death and taxes"", ""target"": ""Legacy Landstill"", ""value"":0.3939192985791677},"
Death and taxes,LOAM,8.866666665999999,0.1,0.0111524163577065,"{""source"": ""Death and taxes"", ""target"": ""LOAM"", ""value"":0.0111524163577065},","{""source"": ""Death and taxes"", ""target"": ""LOAM"", ""value"":0.10560500157524028},"
Death and taxes,Maverick,5.733333334,1.333333333,0.1886792452269491,"{""source"": ""Death and taxes"", ""target"": ""Maverick"", ""value"":0.1886792452269491},","{""source"": ""Death and taxes"", ""target"": ""Maverick"", ""value"":0.4343722426985282},"
Death and taxes,Merfolk,3.4000000000000004,0.0,0.0,"{""source"": ""Death and taxes"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Death and taxes"", ""target"": ""Merfolk"", ""value"":0.0},"
Death and taxes,MUD,3.9000000000000004,0.0,0.0,"{""source"": ""Death and taxes"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Death and taxes"", ""target"": ""MUD"", ""value"":0.0},"
Death and taxes,Nic Fit,18.466666664999998,0.30000000000000004,0.015985790409945456,"{""source"": ""Death and taxes"", ""target"": ""Nic Fit"", ""value"":0.015985790409945456},","{""source"": ""Death and taxes"", ""target"": ""Nic Fit"", ""value"":0.12643492559394123},"
Death and taxes,Painter,7.3999999999999995,0.0,0.0,"{""source"": ""Death and taxes"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Death and taxes"", ""target"": ""Painter"", ""value"":0.0},"
Death and taxes,Pikula,14.299999999999999,1.8,0.11180124223602483,"{""source"": ""Death and taxes"", ""target"": ""Pikula"", ""value"":0.11180124223602483},","{""source"": ""Death and taxes"", ""target"": ""Pikula"", ""value"":0.3343669275452117},"
Death and taxes,Reanimator,25.166666667000005,0.2,0.007884362680579704,"{""source"": ""Death and taxes"", ""target"": ""Reanimator"", ""value"":0.007884362680579704},","{""source"": ""Death and taxes"", ""target"": ""Reanimator"", ""value"":0.08879393380507311},"
Death and taxes,Slivers,3.4000000000000004,0.0,0.0,"{""source"": ""Death and taxes"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Death and taxes"", ""target"": ""Slivers"", ""value"":0.0},"
Death and taxes,Sneak & Show,15.076923078,0.2,0.013091641489510157,"{""source"": ""Death and taxes"", ""target"": ""Sneak & Show"", ""value"":0.013091641489510157},","{""source"": ""Death and taxes"", ""target"": ""Sneak & Show"", ""value"":0.11441871127359439},"
Death and taxes,Stoneblade,6.0,2.0,0.25,"{""source"": ""Death and taxes"", ""target"": ""Stoneblade"", ""value"":0.25},","{""source"": ""Death and taxes"", ""target"": ""Stoneblade"", ""value"":0.5},"
Death and taxes,Storm,30.222222221999996,0.2,0.0065741417093248666,"{""source"": ""Death and taxes"", ""target"": ""Storm"", ""value"":0.0065741417093248666},","{""source"": ""Death and taxes"", ""target"": ""Storm"", ""value"":0.08108108108137722},"
Death and taxes,UR Delver,13.5,0.0,0.0,"{""source"": ""Death and taxes"", ""target"": ""UR Delver"", ""value"":0.0},","{""source"": ""Death and taxes"", ""target"": ""UR Delver"", ""value"":0.0},"
Death and taxes,UWx Control,11.612499999999999,1.8,0.13420316868592733,"{""source"": ""Death and taxes"", ""target"": ""UWx Control"", ""value"":0.13420316868592733},","{""source"": ""Death and taxes"", ""target"": ""UWx Control"", ""value"":0.36633750652359814},"
Death and taxes,Zombie Bombardment,19.000000000000004,0.2,0.010416666666666666,"{""source"": ""Death and taxes"", ""target"": ""Zombie Bombardment"", ""value"":0.010416666666666666},","{""source"": ""Death and taxes"", ""target"": ""Zombie Bombardment"", ""value"":0.10206207261596575},"
Death's Shadow,Delver (Other),10.5,7.6000000000000005,0.41988950276243103,"{""source"": ""Death's Shadow"", ""target"": ""Delver (Other)"", ""value"":0.41988950276243103},","{""source"": ""Death's Shadow"", ""target"": ""Delver (Other)"", ""value"":0.647988813763348},"
Death's Shadow,Doomsday,20.999999999999996,8.6,0.2905405405405405,"{""source"": ""Death's Shadow"", ""target"": ""Doomsday"", ""value"":0.2905405405405405},","{""source"": ""Death's Shadow"", ""target"": ""Doomsday"", ""value"":0.5390181263561927},"
